Traffic_ID,PER,PDB,Channel
18453,0.0005102112395578646,203.38428924011427,3
18454,0.0006032969950081694,214.45070144812001,3
18455,0.0008964142726469216,180.86165166364856,3
18456,0.0002355049301832185,147.67946518631237,2
18457,0.000335733842188839,184.0941034745288,2
18458,0.0004761593103721725,144.26637250826298,2
18459,0.0003105852063414252,234.72159686986393,4
18460,0.0009202640563960739,181.1612118107949,3
18461,0.0005042442274554049,124.65843531832715,3
18462,5.7344186874908165e-05,161.51491259049175,2
18463,0.00013416987773258755,127.90195676228089,2
18464,0.0004780771237288114,273.38812524011803,4
18465,0.0005464746012201054,230.9747067851209,4
18466,0.00037966621929315353,151.6967017930629,2
18467,0.0004194274827990834,140.83228994005873,2
18468,0.0009241152422574666,150.80399646855386,3
18469,0.0007323115342854805,91.96020397582345,1
18470,0.0007052062999683747,185.0819262626827,3
18471,0.0008987800674596812,102.13343718219407,3
18472,0.0006882299507042132,173.34076741432224,3
18473,0.0009236737552593776,230.09815475863078,4
18474,0.0007362203533658611,267.52906039693664,4
18475,0.0004712334550382718,144.26022528713588,2
18476,0.00023307996237618362,139.76538417855383,2
18477,0.00011147511134991525,86.13240017638192,1
18478,0.000177774507225795,213.8668795306877,2
18479,0.000577690565153805,175.05211823163918,3
18480,0.0004085026642205305,129.50609141554557,2
18481,0.000658410445308602,136.5073385455486,3
18482,0.0008483268341684847,243.24216656660076,4
18483,0.0007067296939814266,38.750085931279216,1
18484,5.830499209982526e-05,256.3463145868786,4
18485,0.0006846221803290068,122.2086044373707,3
18486,5.3357190938847216e-05,222.5871660978023,2
18487,0.000271423328195481,105.66977223361569,2
18488,0.0008144121498344484,198.4593625331439,3
18489,0.000796320993181102,162.9370310259644,3
18490,0.0008841462450784525,254.81320394283392,4
18491,0.0008534950369110302,160.27244802266745,3
18492,0.00039996282430676094,262.5184583222812,4
18493,0.0002128990770040504,150.23308134000965,2
18494,0.0007327965267825299,218.6356296051076,3
18495,0.0008498145672265082,232.50654243819434,4
18496,0.0004133413134951372,158.5808511409428,2
18497,0.00014606170247439396,176.50215751158908,2
18498,0.0006441974836885654,90.06949487257248,1
18499,0.00024347235951233996,192.4866197420397,2
18500,0.00034408876110143886,223.0623291500645,2
18501,6.958056846264806e-05,269.8023809881129,4
18502,0.0007599415496208706,228.57906437597265,4
18503,0.00012337161103310383,100.96354004621315,2
18504,0.000997921297506401,186.1413619847891,3
18505,0.000541334945949503,155.65792471758738,3
18506,8.594833189222545e-05,170.779305412455,2
18507,0.000802225909767824,160.45746550253412,3
18508,4.116082876898969e-05,236.7569495503594,4
18509,0.00026554502139599945,256.2417329261021,4
18510,7.750126081453292e-05,159.52917077155917,2
18511,0.00011139211795444326,207.18316442773192,2
18512,0.0006815202631901325,166.95269730827647,3
18513,5.04150401805907e-05,81.44141979779056,1
18514,0.000992984019068616,76.78439896334713,1
18515,0.000914573182543791,101.19980739705515,3
18516,0.0003294725591859497,126.09525461892275,2
18517,0.0009554628334115954,167.11819470023124,3
18518,8.516038933849369e-05,188.6697761121313,2
18519,6.141452999609424e-05,270.9989517273319,4
18520,1.7138110027757662e-06,178.48998612551483,2
18521,0.0006864393791769796,181.2768088022528,3
18522,0.000438562145033916,222.78588038221528,2
18523,0.0006083049856064132,105.55511621548943,3
18524,0.000726344931426388,189.62253561402758,3
18525,0.0003263408048414226,216.2695759072143,2
18526,0.0007619551381730493,150.64818123136033,3
18527,0.0006511071583832633,172.59844319339481,3
18528,0.000243119505972152,157.7844054159163,2
18529,0.00047616311955043725,150.8952011186147,2
18530,4.9865932718927414e-05,184.73525466868819,2
18531,0.0002930032501536146,237.25316316832047,4
18532,0.0006870079780402022,203.78439174047747,3
18533,0.00020250265696370446,251.86891470113977,4
18534,0.00011029731726224223,150.2021256052139,2
18535,2.0092229853190938e-05,208.63861323441577,2
18536,0.0006429056791331706,192.95875984353506,3
18537,0.0008338673039521175,236.22792901846597,4
18538,0.00047054099541168855,212.34433495458512,2
18539,2.865436152317624e-05,248.5212295529181,4
18540,0.000948758179976167,137.75983906331794,3
18541,0.00020699315343404936,272.9781094038421,4
18542,0.00018000454760239338,150.3963704126115,2
18543,0.000550640506987262,143.73067066535145,3
18544,0.0006837482258372083,205.99248930820843,3
18545,0.00034125924692725567,56.780342392254866,1
18546,0.0006965130085742593,172.72788304474474,3
18547,0.0007703897887596045,130.9880409704563,3
18548,0.0005422461838375199,114.91111240214451,3
18549,0.0007676245255415713,130.06607686489218,3
18550,0.000523797830553322,148.4616614370851,3
18551,0.000522664096403145,130.235810603249,3
18552,0.0009961290199638367,110.93819617262841,3
18553,0.0004970715551264002,149.66684876169893,2
18554,0.00031019327536929345,97.1287923463271,1
18555,0.0006894930268133057,329.30949111565826,4
18556,0.0009142915659604277,207.9345819733368,3
18557,0.00094926622289138,144.2900164909639,3
18558,0.000373615945421147,114.00715353409237,2
18559,0.0004452291409466183,217.69379359787618,2
18560,0.0005779964265678228,208.29853807362795,3
18561,0.0006898858425669428,123.84727711278373,3
18562,0.0008871277412455036,292.47536212994646,4
18563,0.000619391162095742,281.3463000200478,4
18564,0.0002737905235492928,221.6922338897575,2
18565,0.0008391472340046564,249.30732176447825,4
18566,0.0007685883191125544,110.46248068152008,3
18567,0.000919148131735598,201.37245946134584,3
18568,0.00036721850926133454,169.0927740524144,2
18569,0.000145946833300244,202.95005571516407,2
18570,0.0008848408991021932,213.50816503695057,3
18571,8.941985662361084e-05,214.68678721854536,2
18572,0.0008792810402536367,128.51264030777585,3
18573,0.0009131724896969246,326.17295999026084,4
18574,0.0006660446920684156,178.68759356888023,3
18575,0.0006366202226816744,105.73547732745763,3
18576,0.000898551712224657,230.55096630775253,4
18577,0.0007998149057057078,133.44429911567994,3
18578,0.00012805820432883249,178.01600452266035,2
18579,0.000789480991502123,157.11482197384993,3
18580,0.000554435280019054,203.61511566997532,3
18581,0.0006532958287486837,248.31352653427547,4
18582,2.816414421826796e-05,190.1951149650774,2
18583,0.0007628456539434654,147.2201118815758,3
18584,0.0005421825562845453,284.022132358283,4
18585,0.00010500026894076087,260.9521905525642,4
18586,0.0006679119251648877,327.9362318028221,4
18587,0.0005631461973922345,142.8830957602525,3
18588,0.0007630026184515544,110.43974299215637,3
18589,0.0003916123904615144,82.38569017641188,1
18590,0.0007624584746130208,96.25238569462475,1
18591,0.0009830411400073246,158.2013227417326,3
18592,0.0004933869301459082,194.9494139430925,2
18593,0.0007391649659049085,129.21950519540493,3
18594,0.0005002278366805065,109.21596480598699,2
18595,0.00036792870605652613,204.434179524121,2
18596,0.0001618369850855825,245.77581836679036,4
18597,0.0004425449817878415,47.91479854343646,1
18598,0.0005932189085873334,49.411306807423216,1
18599,0.00014342456396103094,176.21267680980566,2
18600,0.000252680334692663,215.09407698047,2
18601,0.0008199686447439369,117.14881291562031,3
18602,0.0007203914014133728,89.23740000385915,1
18603,0.0007109884492509203,239.15353112914954,4
18604,0.0006050874091545465,175.3363486157166,3
18605,0.0005130740220275376,122.82609139936616,3
18606,0.0008370088186864942,288.92802818254717,4
18607,8.852897721393892e-05,219.33372382119035,2
18608,0.0004879211316839138,168.47678127056477,2
18609,6.960323949407628e-05,233.58102504817023,4
18610,0.00020064913600502943,80.74102756610945,1
18611,0.00039229866241586724,149.68448911174806,2
18612,0.0003329685457173057,136.7951188483873,2
18613,0.0008827158639396756,158.07926813023215,3
18614,0.0006927093264028786,261.4654768885434,4
18615,0.0003965082596924117,275.2003838101708,4
18616,0.0008233170756984115,189.61281252323917,3
18617,0.00023607436205584496,139.8574249371689,2
18618,0.0009117058817198943,103.606362874692,3
18619,0.0004152882499554024,265.74741115594304,4
18620,0.0006908855964215056,207.54719292552977,3
18621,3.993430779609011e-05,130.32135818730688,2
18622,0.00043143458475410225,135.80229041096268,2
18623,0.0004432990959646348,186.88535183336884,2
18624,0.0003031433717461914,425.9735992230551,4
18625,0.0007852337535262504,78.68107468234771,1
18626,0.00012351329339961323,163.7747651194441,2
18627,0.0008875210441773389,127.25683798948491,3
18628,0.0008552709669768963,235.5011868603957,4
18629,0.0008053455441127365,184.33612820003972,3
18630,0.00027794668069844845,142.04120777940997,2
18631,0.00022712560726003,120.31931588877468,2
18632,0.0006227225654707706,284.86555282478673,4
18633,0.0001893116434560839,269.7555454254332,4
18634,0.0007918648066491861,108.26183547647177,3
18635,0.0009969618765927775,14.202099908940482,1
18636,0.00028227896324488854,275.9982277810642,4
18637,0.0008804142160600396,114.41018016458798,3
18638,0.0001267897388739643,197.131262001638,2
18639,0.0004229303841807348,187.43629574206184,2
18640,0.0002867340556642882,104.18435181388946,2
18641,0.00038429590364982065,224.56780309328445,2
18642,0.000896914404956062,122.32766193150808,3
18643,0.0003297042344710565,186.74755478226948,2
18644,0.000627268892465725,307.04184612945005,4
18645,0.0007614438032661639,159.7630250811266,3
18646,0.0004806203140535061,171.51311933492588,2
18647,0.00030055050687466096,168.42998744849623,2
18648,0.0001842985137664439,130.86612269258532,2
18649,5.1560463482667835e-05,64.64471351472588,1
18650,0.00012730896313005316,44.984012870211586,1
18651,0.0009354478751774149,160.52510349153505,3
18652,0.00010276950783638338,88.68390861663593,1
18653,0.0008268073784374099,215.79117273542778,3
18654,6.148421229169947e-05,161.20293779797956,2
18655,0.0007560603259873499,75.26946751139978,1
18656,0.0009511132064161937,270.2973941080528,4
18657,0.0007271652828196943,148.34978709054894,3
18658,0.0005711731836019538,172.8853786029879,3
18659,0.00044158298512350457,175.87398280245836,2
18660,0.0007858628354530899,242.0738970637397,4
18661,0.0008336395401859446,170.37063709649874,3
18662,0.0008634473957120641,151.8867827253862,3
18663,2.960697723939823e-05,141.57545303871612,2
18664,0.0009828008988557865,134.21249696761976,3
18665,0.0002749336979639639,94.02387741997512,1
18666,3.980322490918887e-05,147.08793560894543,2
18667,0.0003942891435537208,158.41535606219733,2
18668,0.0009668244500955923,242.33724135141009,4
18669,0.0004531814015319224,239.5258107084124,4
18670,0.0008113058976493409,143.06192282005378,3
18671,0.0003454837399400792,89.53266520144246,1
18672,0.0006751332887863942,118.68114017872696,3
18673,0.0007828248012882216,189.10863962863908,3
18674,0.00043965100534747815,127.02849656999803,2
18675,0.00015114374806360738,176.81722161769164,2
18676,0.000993572235769146,59.20408676987634,1
18677,0.0005437449712958328,252.01022025691336,4
18678,0.0004705404882154516,167.66273346971695,2
18679,0.00012552932682230637,157.03837168175147,2
18680,0.0004889732026098248,216.11823077507495,2
18681,0.0008137353532891363,149.4653059318538,3
18682,0.0004236803391371953,67.51486143245488,1
18683,0.00028881114817993976,162.7650995628229,2
18684,0.000981174611616251,168.16247804683238,3
18685,0.0002755319226181543,183.62876478582692,2
18686,0.00010865690658232941,290.57630376243605,4
18687,0.0007479494601212586,206.21569743165827,3
18688,0.00020381918934795037,177.85298385659112,2
18689,9.24606129850519e-05,221.37136142271862,2
18690,0.0003970886370075908,70.71732210057523,1
18691,0.0006992074357075537,247.02204737948648,4
18692,0.0008820511599081509,215.554787841312,3
18693,0.0005121623598368511,252.2934281053391,4
18694,0.00025447094115305547,61.82729242867077,1
18695,0.000934024040855914,150.37340697116073,3
18696,0.0009073120838750912,195.61958936317535,3
18697,0.0007029176676087728,153.0028709308744,3
18698,0.0009752119684433992,285.14972308688687,4
18699,0.0005178887412891752,156.8081118804671,3
18700,6.940980268738878e-05,110.2553200961996,2
18701,0.0007283293854392132,120.22099520240366,3
18702,0.0007159255756947751,184.8175996093033,3
18703,0.0004953137579030106,213.1437659470771,2
18704,0.0006678446993994378,120.81982613188885,3
18705,0.0007517179863802221,208.48460115631883,3
18706,0.000725175512739332,246.51149606291034,4
18707,0.000945986173978247,237.1826075580869,4
18708,0.0009671786012014453,207.50239200045883,3
18709,0.00011137470970665745,214.74348367398719,2
18710,0.0008303238882587211,200.67198717165311,3
18711,0.000405378416713131,75.66587276148654,1
18712,0.0003456138445642346,226.23738422122108,4
18713,0.0007691384293106377,147.64616538834488,3
18714,0.0005234535179211775,242.73024717498748,4
18715,0.0005335283773373597,39.19005326059997,1
18716,0.0009359730154279838,134.01102884035782,3
18717,0.00019138163150660367,154.53109718736414,2
18718,0.0004262270796507995,190.28382508949295,2
18719,0.0003762844137926788,311.03648214375215,4
18720,0.0005620376453741188,193.20832858651738,3
18721,0.000726230625903349,193.201626594341,3
18722,0.0009524489337587601,112.8193489810071,3
18723,0.0005473306040425949,99.31984971045983,1
18724,0.0009048904224927683,145.16969651586786,3
18725,0.0005193950420417098,212.6589045232323,3
18726,0.0006591520439426075,193.21010320568124,3
18727,0.0009772060249701247,173.6523537653397,3
18728,0.0003307332103324532,150.48616955909532,2
18729,0.000934270622134122,226.19484725514158,4
18730,0.0003327091100868919,268.78859304873356,4
18731,0.0003454223103377168,221.54721699980684,2
18732,0.0003522128899551599,253.3297294237393,4
18733,0.00010085975905455282,167.98886451501235,2
18734,0.0006314830706049377,213.50359576927895,3
18735,0.000935839028991749,292.9921777002548,4
18736,0.0006019946970273776,252.8413216763529,4
18737,0.0007220215547404179,280.00831234418496,4
18738,0.000135418061559738,254.69590225257525,4
18739,0.0002081290462153792,272.13046707463843,4
18740,4.0720566574399724e-05,148.5203106575367,2
18741,0.0008821068695021384,133.11495397281706,3
18742,0.0008557358468359485,165.31377875810435,3
18743,0.0008893173500866214,154.95277621779564,3
18744,0.00023666666185433584,141.1986134864636,2
18745,0.00013625318959900414,272.4473001689222,4
18746,0.0002551620617826706,101.88464060374962,2
18747,0.0006041321793182724,253.57823931632072,4
18748,0.00020553898745853194,218.41062020464904,2
18749,0.00041279043546869123,-7.27763654554991,1
18750,0.00019792605217028032,293.40817150496036,4
18751,0.0009649060137692329,151.4003959376492,3
18752,0.0007895237252617448,143.53352774983745,3
18753,7.883310721439547e-05,128.13499168411747,2
18754,0.00013565816776483534,127.15848025432837,2
18755,0.000213657114274129,135.30352011685443,2
18756,0.00023077791873702365,130.24961241351508,2
18757,0.0002778422054684568,151.1768864069449,2
18758,0.0006884149431637838,134.56409683672342,3
18759,6.770498522783893e-05,142.519464363995,2
18760,0.0004999764864821764,304.71225472771886,4
18761,0.0005924657321622761,211.45096242611166,3
18762,0.0008776244273338156,262.7720571014408,4
18763,0.0009524451310459762,103.55326357208538,3
18764,0.0008046867496050877,140.15807370633917,3
18765,0.0007635962276851024,123.96420993487985,3
18766,0.00047148013252420296,312.4608682541194,4
18767,0.00010330048481056216,234.6645758859021,4
18768,0.00085596347381292,168.8773926234962,3
18769,0.0006268489500484782,245.0028553082193,4
18770,0.00065990752098429,166.6478213025088,3
18771,2.0682739674286247e-05,168.31081328624185,2
18772,0.0009128826979593335,133.85885586404578,3
18773,0.00046580532049818655,159.67405619017583,2
18774,7.56343570950417e-05,173.55359058565105,2
18775,0.0005088415713500381,121.02646202154921,3
18776,0.0005801472838970574,255.7780114199049,4
18777,0.00043300235758464206,250.03849679088842,4
18778,0.0006435366232067911,140.92050447089514,3
18779,0.0003933331152617951,61.621817659622835,1
18780,0.0003291167101186243,165.51085799329715,2
18781,0.000505915418680918,169.1150716925385,3
18782,0.0005372928133240329,235.64094470804105,4
18783,0.0005700896086685247,183.8794041208168,3
18784,0.00018992395381313144,74.11298367979019,1
18785,0.0002226773895686883,163.7207554547473,2
18786,0.0008060223669619847,187.05603557792026,3
18787,0.0006401385221926,137.3735549835479,3
18788,0.00018246272318033158,240.28526132231588,4
18789,0.0003500373671327093,240.1282761293658,4
18790,0.0004833810789578645,180.51997817371964,2
18791,0.0006181609194139663,254.33424800387127,4
18792,0.00041277552278977305,46.316072582053295,1
18793,0.000713790188119874,199.81293478764633,3
18794,0.0006208255584438356,203.68818275917707,3
18795,7.091222789186762e-05,154.67137781741516,2
18796,0.000605702194853385,50.644798161123575,1
18797,0.0008263818644589595,159.8753734088607,3
18798,0.0006562805115185203,144.63785856280617,3
18799,0.0009423989073231975,267.3229944252957,4
18800,0.00034472997548477287,221.62033669093614,2
18801,8.319812599603024e-05,178.33754054535055,2
18802,0.00010881934906258604,169.33642333797846,2
18803,0.0005060657880279569,272.3203732103319,4
18804,0.00025722030140870025,60.34734796411871,1
18805,3.609965802654942e-05,62.65484030466692,1
18806,0.00045316367645158916,304.9341264812578,4
18807,0.0005164577488585438,159.16367709499957,3
18808,0.0008616843155458791,99.90145160717219,1
18809,0.000571486798830938,64.83551935588297,1
18810,0.0002027306972840344,274.8200609363844,4
18811,0.0004118146211874114,117.8953539149386,2
18812,0.0009066174438448578,108.4468852585726,3
18813,0.00048744946654595154,197.1631832336613,2
18814,0.0007647810978083101,226.846593776958,4
18815,0.0007499853966936516,194.29058198962736,3
18816,6.162315647216055e-05,194.39799673421587,2
18817,0.00023841557443235353,124.8060522307596,2
18818,0.0005878390242902112,197.58397949399298,3
18819,0.0004154944151205893,260.78317822044784,4
18820,0.0006462738484096079,202.6083685541019,3
18821,0.0006970281434608851,130.9196537480802,3
18822,0.0005144082209186397,229.85946497649303,4
18823,0.000510555197724985,134.22160602595108,3
18824,5.918631409041019e-05,180.31204842921662,2
18825,0.0005848092996312049,183.30613980088748,3
18826,0.0004368311490277284,306.1178767906305,4
18827,0.0002807575942257819,204.9582108540744,2
18828,0.00019572398558945735,116.12960003279996,2
18829,0.0007397410532542046,110.49010306446102,3
18830,0.00014006964010882534,183.0288959133984,2
18831,0.00038457925864575804,270.2634707247742,4
18832,0.00030040310563259276,49.99276089748528,1
18833,0.00042945769790906274,184.04294841361693,2
18834,0.0007390178995294529,260.33916074496074,4
18835,0.0007129765599062258,218.36036673339672,3
18836,0.0008150743425979887,287.70113462006594,4
18837,0.0006777533854996918,162.48723352752384,3
18838,0.0005661544231161823,111.04339427231676,3
18839,0.00018184365362782965,161.55286889818663,2
18840,0.0007129669339361309,118.70545337386241,3
18841,0.0003313677936358531,301.8731181724924,4
18842,0.0001262827858594302,188.4950184803933,2
18843,0.0003363996349960519,201.79414373355542,2
18844,7.094547007882606e-05,112.38624002973614,2
18845,0.0007862754504980769,140.39048740896146,3
18846,0.0007196014887695122,238.63533942180683,4
18847,0.00018068888133220261,174.69663909912353,2
18848,0.00045197106577764024,152.75675623479972,2
18849,0.000372683634121102,185.83966736035026,2
18850,0.0005716690855341584,153.94764614686565,3
18851,0.0006081222681835782,33.38606558428765,1
18852,0.0003683969302734432,93.64153637866951,1
18853,0.0008898347738071754,181.75460138885785,3
18854,0.000834187343266975,239.13610455778812,4
18855,0.0005331924984627916,145.74661549949295,3
18856,0.0001590593380936551,272.48957168863353,4
18857,8.39007395543739e-05,237.0473416589026,4
18858,0.000314459945891134,247.27521937882452,4
18859,0.00019905128921636855,83.66024043668727,1
18860,3.0100685817925372e-05,233.56098968838148,4
18861,0.00039915121410577053,141.84282529400613,2
18862,0.0004150996188963215,277.1942550813955,4
18863,0.0004800300921296481,162.42912808020682,2
18864,9.129183970925705e-05,139.23323582240016,2
18865,0.0005078682397711518,141.35360288688892,3
18866,2.9939165770574553e-05,222.33865936127,2
18867,0.0003546571290248464,79.44232198490108,1
18868,0.0007077150812972375,191.01163775997682,3
18869,0.0009653566334954438,171.36578572660275,3
18870,0.0007998427160574468,124.56775867835171,3
18871,0.0007252970659997344,245.95727640856757,4
18872,0.00037389972269858296,216.7514792879457,2
18873,0.0006746754164829234,128.1547441478989,3
18874,0.00030348460703164616,103.68178998747037,2
18875,0.000921209392284679,166.6794735151116,3
18876,0.0009681201203294154,218.55030715725385,3
18877,8.262660462701065e-05,203.97323127907922,2
18878,0.00038397477827021193,220.1310843568037,2
18879,0.00018336346112123782,57.44043428812144,1
18880,0.0005633856868137915,120.17294309771071,3
18881,0.0001317293916583553,198.0204538505854,2
18882,3.543303560925265e-05,128.14795270038655,2
18883,0.00022542820154024474,247.33114123784455,4
18884,0.0007780966141012785,160.9209814228336,3
18885,0.0007447892276517723,106.02381001589417,3
18886,0.0005738365792640008,100.30471911614534,3
18887,0.00018094091850746267,186.77554752432897,2
18888,0.0005825629683218021,111.97487042066356,3
18889,0.00025843975040925276,61.97925629669123,1
18890,0.0008766723325521107,129.64827440065704,3
18891,0.0005853129425717847,304.01992576762143,4
18892,0.00038037579227943115,40.37087099658808,1
18893,0.0004106806874628932,142.45330926879276,2
18894,0.0003149833942439902,141.19429607804153,2
18895,0.0008904729558710766,130.64112945998238,3
18896,0.0006112525420365596,167.92812581717283,3
18897,0.000401743986420399,195.2117646457106,2
18898,0.0007197560300575811,231.492079125643,4
18899,0.0005755682859235097,332.8492699246083,4
18900,0.0005841394709233371,220.50712302220074,3
18901,0.0009573146755395814,246.9475030699345,4
18902,0.0009479635384262527,144.75967571757306,3
18903,1.1084671470905077e-05,169.91450931458033,2
18904,0.0001232021729538289,162.64979048807535,2
18905,5.288407013801409e-05,133.5410851907725,2
18906,0.0006249177869967567,178.8897982225237,3
18907,0.00010308775184590882,88.70338320530087,1
18908,0.0008277307885376338,141.65999606807526,3
18909,0.0009105942265922588,257.22711591765614,4
18910,0.00018570878917891534,187.1846781905669,2
18911,0.0003295867724980576,258.4190707650683,4
18912,8.43700913082586e-05,188.43312580043548,2
18913,0.0006068900063309635,162.83198124303797,3
18914,0.00023710318744091558,113.40066240302232,2
18915,9.885150324367603e-05,174.3485877387953,2
18916,0.000907765573990652,41.84489103109419,1
18917,0.0009490723359259944,134.46301361477026,3
18918,0.0003990066886003838,97.78558536598868,1
18919,0.000565067170118888,119.30089000064461,3
18920,0.0005584150081697888,207.16911459234927,3
18921,0.000869889439402655,254.97775906901472,4
18922,0.00027642359687306555,212.69167046705704,2
18923,0.00018856721660930536,116.15002521009151,2
18924,9.111396832646927e-05,187.28165900064045,2
18925,2.874701429508772e-05,156.54114649111074,2
18926,0.00028946381027215157,197.9897929505272,2
18927,0.0005034980506421284,141.5571270282447,3
18928,0.00020550035957352222,226.9133000385086,4
18929,0.00052302741684218,226.9225041693656,4
18930,0.0002758570285573391,218.03557000967032,2
18931,5.164587126234255e-05,183.56453597817386,2
18932,0.0002669571771233261,229.04102882247508,4
18933,0.0006511678850179807,86.84023026899246,1
18934,0.000206323331789764,153.23278514107318,2
18935,0.0001219164177687997,248.3111669917044,4
18936,0.0006295540707530753,115.8887590750831,3
18937,0.0004258854821466488,57.70243371089134,1
18938,0.0009365202564679963,232.27072867138662,4
18939,0.0009179434724434723,191.109021353389,3
18940,0.0005586973395856652,168.88031541778966,3
18941,0.0009188341038397573,154.2272460681061,3
18942,0.0004999490865322327,116.13556967185545,2
18943,2.5016720266202244e-05,232.79497971811338,4
18944,0.000578364402626362,186.4529928986615,3
18945,0.00060873150152465,248.52467246397973,4
18946,0.0008241657982307672,214.12394007722918,3
18947,0.0007645205213991656,177.70211721452893,3
18948,0.00015232615543791522,146.94942475425563,2
18949,0.0002639953820555779,110.8428658029847,2
18950,0.0004393043663099333,97.59247677223509,1
18951,5.643002050137171e-05,301.81926558684313,4
18952,0.0009756318588347507,245.3726840601277,4
18953,7.396355271822953e-05,159.99079590378273,2
18954,0.0008100667790678849,207.63374892152922,3
18955,0.0006618100781881278,115.59232218565114,3
18956,0.000909807620199677,130.94066387149434,3
18957,0.0008645671706017129,154.79525990879648,3
18958,0.00033158421386507073,169.9141362675743,2
18959,0.00014614422865488972,76.36622211492893,1
18960,0.00029697038343843836,82.62731021140766,1
18961,0.0004502649981480747,127.42564203488743,2
18962,0.00038465682577740195,187.25648957243754,2
18963,0.0009964197119739268,203.35812706231232,3
18964,0.0003350496492348954,206.46566996418335,2
18965,0.00032343555290958564,234.83462142433945,4
18966,0.0007046794367455101,88.95862937208499,1
18967,0.00017388794361263864,177.66175795528946,2
18968,0.0007134017127773805,191.54028208036505,3
18969,0.0005014206531210744,288.9083920400238,4
18970,0.00018004664530440497,239.92194537758246,4
18971,0.00085472875882209,162.63889848535862,3
18972,0.0006609222926190808,156.143887613145,3
18973,0.00013194616538442678,108.6770132156652,2
18974,0.00046609495553303883,140.5994497433509,2
18975,0.0008804232281995793,202.62175886427622,3
18976,0.000569061860964991,189.50063150998716,3
18977,0.0008381935310096584,126.26968841513101,3
18978,0.0008738663458743723,112.70550802598913,3
18979,0.00019502976444355015,214.23734769937928,2
18980,0.0008813639337296804,196.17601084340055,3
18981,0.0005335115039683552,130.98380375470774,3
18982,0.0004214258819361242,215.55792592709508,2
18983,0.0008614445854649973,169.56454127113415,3
18984,0.0008649852140431073,118.83426215265354,3
18985,0.0009978394547233095,161.65495965804507,3
18986,0.00014535163382460895,66.89565902078374,1
18987,0.000510747754221292,182.15656276766708,3
18988,0.00030494014477070705,130.91349892819562,2
18989,0.0006633394659844885,165.77511508748557,3
18990,0.0003766317977928278,197.53117331944225,2
18991,0.0007586520158577362,131.96823704466522,3
18992,0.0004711016933265206,115.63924011952619,2
18993,0.00033797958669160667,105.48138247587109,2
18994,0.0002252897378214666,268.44121891911493,4
18995,3.835436191982184e-06,140.0082265937339,2
18996,0.0008780337364557607,148.9357113847503,3
18997,0.0008949976390285483,187.60327613129672,3
18998,0.00048731011958089165,226.3306039680281,4
18999,0.0008811635330660185,195.455115907405,3
19000,0.00040875003106631655,125.79929937238413,2
19001,0.0007659439269678642,121.79716678062479,3
19002,0.0009294310667005305,149.50351575928238,3
19003,0.00027645648046571144,247.60932739101509,4
19004,0.00018838196387736572,185.87330897063512,2
19005,0.0009770800037459514,171.45943426441173,3
19006,0.00033152021142143887,151.28490679394133,2
19007,0.0008264893234961073,204.18984402296977,3
19008,0.0003537368602532078,189.8385253048606,2
19009,0.0004216320858120109,238.5305930010607,4
19010,8.197310589283887e-05,56.41337920209919,1
19011,0.0004836270767695529,258.56905273799975,4
19012,0.0006303955574835944,198.2955435730304,3
19013,0.0006550568629052105,182.07736599331358,3
19014,0.0003394107461408291,157.83798462486413,2
19015,0.00025933510659118436,46.980471974516064,1
19016,0.00037644521373650765,182.63862107446604,2
19017,0.0006277962002755584,182.26389311332895,3
19018,0.0005828451135846635,294.4654225562595,4
19019,0.0008060552851980327,110.91523986838334,3
19020,0.0007378496794384013,142.28210362000414,3
19021,0.00015025586211548026,192.94527471803627,2
19022,0.0007879106320952153,255.1216229334056,4
19023,0.00018475228746463458,189.69500848374568,2
19024,3.062445855868978e-05,164.27080531346388,2
19025,0.0005232975226823456,98.5273836720923,1
19026,0.0008577025450414462,179.89307215539696,3
19027,0.0002668681021986179,122.11696897316631,2
19028,0.0006836361037677039,36.99559569153922,1
19029,0.0008291666243459392,130.70291991213284,3
19030,0.0008375556995022483,183.78071431619134,3
19031,0.0005641693407287974,164.2443017615728,3
19032,0.0005035632382939613,190.6113998857409,3
19033,5.9643186059572065e-05,148.59975512186483,2
19034,0.00027769899273190346,179.33243874076817,2
19035,0.0006452336064090053,118.03203592532128,3
19036,0.00089085623792896,125.68048785660653,3
19037,0.00054758933471506,238.73553331233757,4
19038,0.0004579450599236226,292.82512243623694,4
19039,0.0007021040644581716,282.8213922181706,4
19040,8.305298420741787e-05,136.1360478543947,2
19041,2.6217042846966355e-05,201.917386571094,2
19042,0.0005189103529060426,145.56812662619524,3
19043,0.0005153759610688753,180.15538021273224,3
19044,0.0005345748626633881,180.35419280787917,3
19045,0.0002102975988873695,163.6758260157946,2
19046,0.0007944612692331578,160.74628393303152,3
19047,0.0008918519609100729,53.02820374383346,1
19048,0.0008061814050578792,141.01269403262538,3
19049,4.815190527574181e-05,203.21186238181116,2
19050,0.0006057628930910974,226.44046634764334,4
19051,0.0003495997676304663,163.76969261357513,2
19052,0.00041055424551441233,264.71304378277057,4
19053,0.00026830637111026145,182.8697119385646,2
19054,0.0009418212389558026,251.1270609929315,4
19055,0.0005256232272711843,183.91284355030277,3
19056,0.0007719954758080561,7.830834976852714,1
19057,0.00011161855051520177,254.18008200890807,4
19058,0.000741565123283124,158.9550519461909,3
19059,0.0001264319914770912,155.76599724586015,2
19060,6.585541957579037e-06,97.40447074194832,1
